api blended,real,model
37015204640000,1035.1740711,794.792724609375
37015222530000,3277.9709909000003,2156.169921875
37111202950000,105.28445239000001,368.4765319824219
37015216400000,980.6766226999999,931.5570678710938
37081208400000,532.1953306999999,733.96630859375
37081209630000,210.92750702,532.6802368164062
47017063820000,1207.8941553999998,1443.71337890625
37129286950000,440.44288272999995,527.9782104492188
37033268280000,316.86511065999997,461.25140380859375
47103025670000,329.29038120999996,488.7899169921875
37065269930000,432.06738015999997,667.1171875
37115223040000,3828.5332948999994,3628.9052734375
37033268430000,695.5733561000002,353.5111999511719
37059255710100,538.98523995,1033.804443359375
37015220880000,2192.2441359000004,2141.50439453125
37019219610000,700.4179717,519.3518676757812
37015232270000,1761.9110090000001,1724.877197265625
37051244820100,643.3426589,754.2188720703125
37015214560000,453.71602221,728.3928833007812
37117217910000,1927.5985763,1461.56884765625
37117211210000,1330.4489174999999,995.2662353515625
37033270050000,177.37866552000003,269.76861572265625
37081210460000,762.6737991999998,689.074462890625
37051244240000,795.3252621999999,622.3661499023438
37117210950000,1532.0969928999998,1420.6951904296875
37115215710000,2538.0777561999994,1892.779541015625
37081211060000,1658.9282150000001,1342.8408203125
37015233800000,5934.974922999999,5944.09033203125
47095022020000,1681.6292685999997,1821.58935546875
37115222820000,6586.689497000002,5039.294921875
37117216680000,832.0206037,653.50732421875
37125271830000,2699.005194,2502.004638671875
37051244120000,481.54036989999986,613.7945556640625
47017062120000,1727.9451577,2204.32080078125
37059262930000,1742.3045069999998,1725.0091552734375
37115209370000,3813.5519157,4347.857421875
37115219270000,1796.7672843999999,1849.702880859375
37033268170000,715.69277,526.2014770507812
37033268230000,585.9450416000001,438.73089599609375
37081207560000,829.1144681,661.8919067382812
37015206130000,1568.7714979,1703.3624267578125
37115210190000,1270.1578221299997,1698.67919921875
37115217370000,2786.9370421000003,2482.3212890625
37059272840000,1757.5763554000002,1588.1646728515625
37015212760000,1036.8212288,1015.5238037109375
47017067700000,983.5670397559996,1005.9183959960938
37115220370000,1891.0618573999996,2115.023193359375
37015201780000,986.336716,1028.354736328125
37115209480000,1261.8889747999997,1524.1322021484375
37005312140000,800.1178459000001,969.4347534179688
37033268630000,265.65567074999996,283.2837219238281
47017063110000,1872.3388049999999,1793.421875
37115214700000,2442.093135299999,2577.08447265625
37125280570000,5900.426897,3869.99853515625
37115220450000,2907.373581,3828.817138671875
37115212200000,2794.0044347000007,1837.105224609375
37047247950000,593.7608777999999,658.4561767578125
37019222210000,530.9307516000001,778.0868530273438
37059272710000,2198.134748199999,1812.0994873046875
37003224630000,3338.0384553999997,2361.679443359375
37015228640000,3015.4513638,3666.40673828125
37059256780000,628.2884344999999,561.3735961914062
37081202740000,1189.5173821999997,1067.619873046875
37131203480000,4258.437989799999,3443.009521484375
37115209010000,707.8370261,551.6802368164062
37019219570000,770.4363243999998,629.9874877929688
37115220300000,6710.080479999999,6308.85595703125
47103027190000,111.57613876392,521.6653442382812
37019222960000,517.0229724999999,425.498046875
37131202540000,1603.1659238999998,2500.56982421875
37125244330000,970.9905915999998,845.6552734375
37115212350000,1492.9793271999997,1919.620849609375
37125282780000,3192.7047077999996,4021.714111328125
37115224520000,871.4434556,994.6177978515625
37015218500000,1910.1000828,1596.4014892578125
47095021570000,1815.2880925999998,1983.1435546875
47033057000000,2314.9866876,2045.76513671875
37007204990000,1051.1476129999999,1102.6214599609375
37115207040000,1096.1478114999998,1147.3836669921875
47103024270000,751.4476883000001,886.67724609375
37081211230000,3703.6684517999993,2990.5283203125
37059264240000,1507.4856460400003,1566.7659912109375
37115219980000,1919.5584039999997,2293.142333984375
37027215330000,601.0415181,463.5811767578125
37081206970000,1364.26963,1593.7366943359375
47017063120000,1969.0457352999995,2099.8544921875
47103024280000,621.1999953099998,840.5020141601562
37035212040000,365.70985485999995,483.6380920410156
37047249040000,828.958303,785.3346557617188
37125280830000,3721.8026693,3096.64892578125
37015205620000,1478.2288202,1447.490966796875
37117210160000,822.3773923,884.8792724609375
37083550230100,159.03064856999998,223.1018829345703
37015215110000,1177.5280117999998,1036.66455078125
37019223590000,815.3267332999997,729.883056640625
37059273510000,4281.249595456,4239.09130859375
37015209480000,282.11107619999996,585.622802734375
37081204820000,1100.1773457999998,1055.8875732421875
37113201080000,1879.7514725000005,1737.421630859375
37015206540100,894.3357010999998,682.0466918945312
37059273540000,2002.9496519999996,1818.055419921875
37117203130000,1168.3484833999999,845.2413330078125
37131202190000,1197.563480799999,1253.5621337890625
37125278250000,4237.5521342,4220.57861328125
37059265610000,1423.2674550000002,1305.5948486328125
37115209650000,1268.5831359,1965.9757080078125
47085101800000,1464.3806054000001,1817.8843994140625
37059265130000,1871.8186962999998,1742.280029296875
37047248600000,1107.7160795,861.446044921875
37035212490000,724.3877094999998,844.265625
37115216420000,5297.562938999999,3906.794189453125
37081209570000,1611.7091055999997,1883.5230712890625
47017062700000,1878.7803698,1812.8330078125
37117218990000,1289.5972511000002,1087.580322265625
37015233240000,5292.7821204,3508.0791015625
37125279710000,2434.5533981,2848.979736328125
47017063330000,1853.9093929,1548.96044921875
37115223070000,5926.55642,5440.69287109375
37125278630000,4715.8126384,4363.26220703125
37115221740000,5829.460525999999,5504.6357421875
37115204280000,1752.3273953,1713.731689453125
37129285250000,1106.8394406999998,1028.009521484375
47017067010000,2424.756903199999,2911.91943359375
37005311310000,871.58758672,1233.982666015625
47085100660000,1253.5496698999996,1662.6422119140625
47103027080100,853.6731080299998,715.2799682617188
37047247810000,887.3255985717001,948.4660034179688
37015213440000,1546.0434308,1476.9564208984375
37019224010000,879.2272963999999,1047.5074462890625
37125277300000,3272.4862060000005,3227.07421875
37081216830000,1507.2361514999998,2790.853759765625
37015224000000,2436.8047269,2133.496826171875
37081209700000,2837.6426011,2039.084228515625
47095023730000,2073.5290388,2081.644775390625
37115209250000,3385.055495399999,3349.6845703125
37131200820000,3706.3671163000004,2949.956298828125
37059265600000,1744.4008211999997,1543.4603271484375
37059264150000,3807.5775691999997,2710.757568359375
47017067140000,616.0043220310001,1359.1326904296875
37117218970000,978.0516959999999,1127.5010986328125
37003223320000,3377.9865437000008,2322.708251953125
47103024470000,785.3880731000002,1217.7646484375
37125273390000,2730.7736987999997,2291.156494140625
47095022470000,2579.010488,1853.05224609375
37015211330000,1799.3912031999996,1423.2747802734375
47017061380000,1313.8478308999997,1546.5760498046875
37059263400000,1186.4238234000004,1120.987060546875
37081216760000,2575.361154700001,2799.6728515625
47017063010000,1922.9439281,2093.5537109375
37115203920100,832.5180588000001,1136.3499755859375
37015204450000,2848.184696,2450.345947265625
37117216730000,984.0045134999999,1090.380615234375
37051243710000,611.6365045,638.580322265625
47095022550000,2089.5102846000004,1459.51513671875
37129285150000,532.1707120000001,604.3031616210938
37125242560000,879.3445191000002,905.5337524414062
37117214400000,202.78235306,811.088134765625
37117218860000,2140.9147347,2139.399169921875
37015220400000,885.9424312000003,1143.5615234375
37081207900000,1108.9677665,738.9865112304688
37115219310000,1559.5539194000003,1812.166259765625
47095022290000,1050.1115375000002,1176.9371337890625
37081209760000,194.96717379999998,713.2012939453125
37059265640000,1876.3523609999997,2204.80712890625
37015231960000,686.2346865000002,1028.370849609375
37015212240000,2301.5478943,2828.36474609375
37015218720000,2012.1701113999995,1898.13671875
37035212870000,675.1493518000001,1272.033935546875
37117203710000,1071.5127881999997,1230.697998046875
47085101810000,1727.4338962399993,1616.88818359375
37059263160000,1151.1622284,1221.9261474609375
37015219180000,459.38834127999996,891.27294921875
37059253560000,177.94214935000005,653.1090087890625
37113200940000,2236.2537942999998,1536.529296875
37131200770000,3589.5841047000004,3175.731689453125
37081207960000,376.43935916999993,612.921875
47033057420000,2055.2694420000003,1907.1402587890625
37129287590000,1589.7783866999996,1030.7196044921875
37007204270000,583.07881421,865.9173583984375
37015208830000,1834.1785976,1442.7198486328125
37059251340000,469.71949674,423.23370361328125
37015217040000,3140.0487471,2523.5498046875
37125276160000,1218.6155481,1632.2125244140625
37115220420000,3032.7006364999997,2454.847412109375
47095022830000,2053.4924683,2313.045654296875
37059260540000,495.73143000000005,759.4017944335938
37081204380000,566.5654544999999,862.0869140625
37115203630000,565.7421327,1218.8267822265625
37125278440000,3486.2909818,3296.70703125
37015227280000,2403.5537244999996,1552.2364501953125
37115206220000,712.2813914999999,703.361572265625
37115205730000,1432.0673457999997,1561.4033203125
37065270530000,280.80274655,689.6177368164062
37015211060000,333.69821228,535.7255859375
37081214540000,2818.8121179,2012.062255859375
37015232890000,2387.0367846999998,2843.96435546875
37035212320000,1409.9515683,994.486572265625
47095023490000,1000.9188352999997,1358.8648681640625
37059270470000,2941.6931371999995,2593.090087890625
37125238800000,444.0939312299997,930.3515625
47095021120000,1901.9339234000008,1973.1326904296875
37125241180000,1121.7210502999997,1027.4227294921875
37115210990000,1278.0985127,1845.5457763671875
37115215700000,2481.0982109,1929.04736328125
37131202960000,1442.5998400999997,1983.484130859375
37015222930000,359.14098369,1278.49658203125
37059271960000,1986.7457580999999,1923.88037109375
37015207190000,1356.8397725,1481.9608154296875
37081203080000,1137.9138093000001,1186.1390380859375
37129288480000,1212.9030986999996,774.415771484375
37059264880000,1949.9394320000001,2443.9921875
37125280380000,3047.5880721999993,3268.63232421875
37015209070000,467.3877096,673.6843872070312
37115216070100,1080.6033081,1173.39453125
37015210780000,343.54496627,871.1474609375
37131200430000,2505.8207522000002,2900.44482421875
47085100190000,1450.0670739999998,1434.943603515625
37115215580000,993.4268062999998,1170.0679931640625
37019220090000,915.4137032000001,717.073486328125
47017062680000,1714.8960404999998,1688.5872802734375
47103030380000,1475.0000300000002,1370.2335205078125
37131200310000,2936.3760536,2796.142822265625
37081215770000,829.3272506999999,1083.15185546875
37115214530000,1529.7125999999996,1509.6082763671875
37073203440000,74.31918794999999,340.9434814453125
37117203550000,397.31189617999996,713.28466796875
37015216800000,1113.8532468,1092.4593505859375
37059256140000,824.1792459000001,591.426025390625
47017067430000,793.9007117999997,852.345703125
37015212130000,2027.9662198,2075.306640625
37115212770000,1231.7461039999994,1362.9302978515625
37015229170000,3574.3737427000005,4758.064453125
47017063710000,1735.7354208,1488.4888916015625
37051243430000,517.2806523999999,627.0263061523438
37059259090000,2529.307526099999,1889.100830078125
37115205640000,2771.0739434999996,2593.997314453125
37015214940000,564.8242051000001,752.0556640625
37081212590000,620.1374874999999,932.5932006835938
37019221730000,429.64995194999995,343.9283752441406
37115218100000,4794.4809744,4148.3740234375
37113200550000,543.25597385,668.3369140625
37015209530000,1465.1618534000002,1511.255615234375
37117203940000,1086.3869532999997,716.0521240234375
47103029370100,1667.8935751999998,1779.7457275390625
37081206210100,1949.1279404000006,1799.25048828125
37019225930000,1273.4608287999997,1127.7935791015625
37125240160000,703.6171413,566.0203247070312
37047249400000,1010.6727327400001,1146.250732421875
37015228620000,2297.066971399999,3228.60205078125
37115200270000,528.2369882,509.8405456542969
37115205360000,638.5743272999999,1022.8164672851562
37117203730000,963.6150694999998,1101.1292724609375
37015231620000,1609.8627923,1417.7672119140625
37125282110000,5001.821876,4835.2099609375
37115206520000,1015.7956193000002,1150.848876953125
37003223590000,3914.7607633000007,5123.71826171875
47103028870000,1369.3966463000004,1587.3834228515625
37125278420000,3341.9984291,3413.982421875
37129286830000,738.0898297,752.350341796875
37115217340000,5510.608063,3880.822998046875
37125249010000,946.2928022999998,950.4115600585938
37117205360000,522.094516,524.8571166992188
37125274090000,3992.0543043999996,3914.576416015625
37003222110000,539.3473892,784.1360473632812
37125279660000,2532.5712862,2385.07080078125
37115208130000,2335.011141599999,1823.588134765625
37081216840000,2097.75241,2649.6298828125
47049023460000,2236.1285116999998,1915.107666015625
37081211430000,899.7756367999999,952.1487426757812
37117204000000,774.1269107,744.7147827148438
37015209740000,547.0583440999999,886.07763671875
37125282500000,3226.9789334999996,3645.489013671875
37081208500000,1255.9766864999997,1373.6795654296875
37125241160000,1064.6912544999998,1028.9735107421875
37131200330000,3913.2955942999997,2483.378662109375
37131203160000,1560.1115812,2247.284423828125
37131202600000,2889.6832616999977,2794.28515625
47103031710000,1292.593167,1442.644775390625
37117212390000,846.3205542999999,670.9641723632812
37125274900000,2799.3257390000003,2458.86328125
47051014750000,784.8015504800001,861.19091796875
37081202200000,803.5639003,757.6671142578125
37059265370000,2878.0032225999994,3139.97216796875
37081201970000,1719.057905999999,1556.534423828125
37125278780000,1933.8316685699992,2513.263427734375
37015227420000,1200.485740499999,1594.4913330078125
37125281610000,4570.186544000001,4924.4306640625
37015218020000,303.46135754000005,315.3581237792969
37115215260000,1739.3327594,3143.236572265625
37131204140000,2803.4070868999997,2985.800048828125
37117204350000,964.9091151999999,874.18994140625
37125281130000,2354.6863254999994,2408.92822265625
37081203850000,542.3421397,815.9989624023438
37115220960000,4434.3980454,3723.344970703125
37015208090000,960.0221078000002,829.1713256835938
37059273360000,2647.3301757371,3173.9130859375
37015202340000,1184.3393213999998,1229.923095703125
37115205630000,895.6956607000002,1174.349853515625
37115216830000,1435.6029102000002,1123.8818359375
37115204120000,940.5868735,1020.6854858398438
37051244680100,371.64454368,462.75048828125
47103029890000,1586.7677412999994,1351.08935546875
37015232750000,1680.8197586000001,1691.3465576171875
37131200620000,3317.9506776999997,3275.490234375
37125245370000,1539.1646968000002,823.2093505859375
37081202820000,1115.2356224999994,717.7998046875
37125281320000,3010.2726531000003,3102.396484375
37019225430000,1132.2340979,1823.213623046875
47017062060000,1466.1840505999996,1654.45849609375
37115214900000,1088.3906653000001,1872.5595703125
37051246080000,1616.2765266000004,1742.389404296875
37125272500000,1893.1810683999995,1845.4669189453125
37115214040000,2001.0292572,2525.84326171875
37113201370000,2091.5377291999994,2451.541259765625
37083550650000,564.0296380000001,481.3788757324219
47017062500000,2455.1964107000003,2085.2744140625
37059263670000,2199.3084624645994,2014.1246337890625
37015205850000,872.2356437999999,1033.7864990234375
37081207330000,829.1666489999999,748.8192749023438
37081207420000,2373.8539313999995,1840.7076416015625
37081214790000,3327.9257899,2528.17822265625
37019222910000,646.2209432,670.2099609375
37113203540000,3455.6192860999995,3344.117919921875
47051016730000,1023.3567093000001,2030.750732421875
47001032220000,1419.4171899999997,1105.8736572265625
37115216520000,3171.7596697,2990.489013671875
47095020880000,1015.6878855,1153.8106689453125
37117217060000,1606.9211868000002,1311.526123046875
37015216060000,550.5067048,1024.29541015625
37115221300000,3696.5346259000003,2575.522216796875
37125281880000,1015.3531691,959.897216796875
37015208010000,684.4374943,734.8477783203125
37015222940000,274.66870937999994,1237.6722412109375
37019217250000,580.1956306,651.5094604492188
37125282220000,2895.2528445000003,3334.7607421875
37081207190000,781.7464519,900.785888671875
37131204810000,3085.7833387,2717.9716796875
47051016660000,794.7424837999998,1172.4124755859375
37059264060000,1831.4970138000003,2067.416259765625
37117204470000,977.1450508,858.4701538085938
37015212140100,652.4775753000001,804.248046875
37081217000000,2561.4832177000003,2446.245361328125
37015216660000,2451.4315336999994,2353.4541015625
47017067630000,2482.7365834,2422.486328125
37117215540000,157.88937972999997,736.5227661132812
37015229960000,1309.8013135,1652.482177734375
37019225970000,1382.8553078999998,1057.13623046875
37125249290000,2523.5725025999986,2865.302490234375
37131202020000,5182.9757604999995,3006.2978515625
37015226050000,3114.6059922999993,2080.3232421875
37015201800000,796.6174168999999,688.2755737304688
37115204510000,1068.8104798999998,1526.41796875
37115212660000,2273.9856756,2248.997802734375
37115218260000,5870.078809,4685.3857421875
37015216570100,518.7506355399998,1400.6956787109375
37015222670000,2807.0514528,2494.72802734375
37015209490000,606.92510295,698.1812744140625
37115214380000,1352.0090129999996,1563.87353515625
37081207050000,1272.8747444,1141.961669921875
37015233610000,1967.2746121999999,1623.878662109375
37115211670000,3596.7266049999994,2692.305908203125
47017064290000,1708.5551891,1552.9683837890625
37015204280000,613.4936194999999,608.5757446289062
37117213210000,494.0999097999999,723.2348022460938
37019220680000,1270.3985057999998,1235.3892822265625
37115201180000,969.6529830999999,2045.192138671875
37003222330000,1446.7805213,1130.171875
37083567600000,1072.5512295999997,847.9788208007812
37059253670100,646.4267624999999,743.9656372070312
37131203040000,886.0055543300001,1707.17041015625
37117215610000,1215.5630102999999,1072.9918212890625
37125247620000,763.5817805400001,678.6941528320312
37115210410000,3068.6653104,3488.973388671875
37019225410000,401.21957664999996,470.6139221191406
37081205550000,523.8645216,1014.7540893554688
47017067660000,2226.8475628,2236.552978515625
37019222260000,806.6370791,735.665283203125
37015202610000,802.0170271999999,1096.7430419921875
37007205080000,1058.0836418000001,1184.7490234375
37035213080000,1175.0510674999996,1882.279052734375
37059267500000,1929.3107080999998,2000.709228515625
37059266610000,2143.8790379354004,2701.938720703125
37081206120000,1212.9595898999999,1311.6646728515625
37015225530000,1058.5425404999999,1160.5784912109375
37015223790000,2026.6392184000001,1556.0714111328125
37081208150000,1203.2924274000002,1373.6318359375
37111203050000,794.5072952,463.1163635253906
37131203680000,1660.7522512999997,1963.255126953125
37125243090100,1106.6382065,816.2606201171875
37003222270000,2117.2393636999996,1254.5078125
37027217130000,568.9811318999999,1122.12353515625
37027215480000,235.3872274400003,401.94598388671875
37115217020000,2011.2858594,2882.06787109375
37115220680000,5898.120195000003,5339.16845703125
37059263980000,1160.6419781,1064.589599609375
37035212680000,154.1223135,407.81854248046875
37059257190000,722.7043184,798.6973876953125
37115203050000,2098.6383327000003,1336.6796875
37059258710000,1342.7628733999995,1321.0574951171875
37081209670000,2698.1166481000005,2480.993408203125
37051244630000,323.7109824399999,678.156982421875
37115205610000,828.0101646999999,904.9943237304688
37115217130000,1974.4181242999998,2023.238525390625
37003222240000,1077.2314485999998,944.5692749023438
37019218370000,813.9633114000001,504.0466613769531
37033268460000,456.41942850000004,673.6702270507812
37115207380000,376.82774704999986,421.20721435546875
37015204260000,885.8411169,1036.2432861328125
37125273060000,1507.9666947,1445.4404296875
37117213160000,1200.1261905999997,1351.054931640625
37081206470000,1316.0769212999999,1077.6123046875
37125280920000,1100.2242193000002,2043.8179931640625
37115207790000,1692.3879468,2121.033203125
37059267300000,2633.8585571999997,2009.2371826171875
37051245090000,755.5040127000001,699.032958984375
37125241300000,1043.2684792,939.9146728515625
37015204210000,1760.3106389000002,1957.55029296875
37047249390000,1111.45993363,1011.8167724609375
47085101900000,1652.0856442000004,1980.3526611328125
37081210370000,431.86107097,593.7651977539062
37115210460000,1299.8519297999999,1542.267333984375
37019219560000,715.1574692,755.4392700195312
37059255620000,1022.5903294999999,970.531005859375
37081205810000,1155.9957623999999,839.1017456054688
47017063770000,1949.5519990999999,2132.812744140625
37115211950000,2253.7539783,2111.133544921875
37081210490000,656.9305011,974.0783081054688
37015227070000,1855.4215132099998,2171.105712890625
37081211980000,2093.8120513,1659.060791015625
37015210690000,603.1596721999999,1049.1304931640625
37117203990000,769.9263601999999,1020.2423095703125
37117202930000,273.14936035,566.2192993164062
37015222680000,4477.2723914,2288.219970703125
37027215300000,112.45924531307304,379.3496398925781
47103027270000,2241.9187488,2246.5712890625
37015233550000,2365.4779768999997,2236.23388671875
37059265060000,1734.0973924,1680.696533203125
37059255650000,1048.5671707999998,477.7342834472656
37125272080000,1574.3202630000005,1657.2666015625
37105216520000,582.9229638999999,562.91943359375
37125245630000,374.67698913000004,790.6592407226562
37003222300000,1269.334519,1122.6214599609375
37059257600000,1284.4620120000004,1793.8251953125
37081211140000,1211.4639115,1500.8809814453125
37059264050000,1090.5069072,865.0785522460938
37015221110000,2498.223605,2185.867431640625
37059274280000,1863.57434856,1680.5426025390625
37019220520000,1192.8527029,984.600341796875
37125282760000,3387.4553287000003,3805.578857421875
37015219120000,965.5223706999998,1105.1212158203125
37081209690000,1409.0846442,1459.386962890625
37023201460000,1104.4587275999997,886.4383544921875
47095023940000,1705.3722065999998,1752.2001953125
37019221080000,762.6853628999997,962.8331909179688
37003223030000,1084.3393102000002,1752.615966796875
37019222220000,592.8649473999999,924.0790405273438
37125276000000,1508.5849754,1814.1763916015625
47095021640000,3818.5298946999997,3625.132080078125
37051246110000,1628.4994453999996,1577.2744140625
47095023720000,1937.4031962,1654.469970703125
47017062320000,2227.973763899999,2584.647705078125
37083567640000,1181.586421298,984.9669189453125
37115221390000,2514.3721370999997,2725.804443359375
47103024600000,971.4240120000002,982.5946044921875
37081204620000,594.1222055999998,758.32470703125
47017067770000,2144.621611,2046.657958984375
37047249510000,1025.2362673,1221.600341796875
37059273290000,3048.7128279,3026.5751953125
37115215890000,6743.076351000001,5295.8427734375
37015203460000,17.595542336999998,1379.819580078125
37081204480000,867.4286514,980.6117553710938
37115222070000,3945.8499072999994,3897.200927734375
37081206890000,527.6786661,668.8386840820312
47001032200000,1097.2612727000003,1036.46630859375
37115221600000,3737.0724228999998,4784.7958984375
47103029800000,874.1109207999998,1031.369873046875
37117205470000,409.62089275000005,845.3582153320312
37015233340000,2427.5083546999995,2508.8681640625
37019221010000,775.9709863999999,663.673583984375
37019220460000,504.3242595999999,519.8548583984375
47033056990000,1668.5538748999998,1618.3037109375
37015222440000,2023.3613754999992,2180.24755859375
37081207550000,1038.187064,991.327392578125
37015227430000,906.33971703,1729.8936767578125
47017066090000,1368.7923660000001,1262.5235595703125
37115206040000,3965.9091282,3283.684814453125
37081203800000,787.3726505999999,827.5778198242188
37129284830000,970.4107252999999,880.4642944335938
47095021380000,2017.19777289,2013.829833984375
37015213880000,125.37987049,793.3168334960938
37015227810000,2955.4335780579986,2919.22900390625
37051244110000,599.6320646,812.9078979492188
37035211550000,736.9631733399999,682.524658203125
37015208530000,671.6607235000001,850.3611450195312
37125280590000,7211.345956,5243.83251953125
47051016890000,1375.9970668000003,1931.599609375
37117216320000,1441.4869182999998,1288.9027099609375
37015222640000,2695.6271346400003,2807.747314453125
47085102200000,1748.7558091000005,1577.5347900390625
37115222520000,8671.265002999999,7181.1611328125
47017067670000,2393.1544645,2268.506591796875
37015216780000,328.02801015000006,884.4988403320312
37115206400000,2690.3498758999995,2092.49560546875
37051244770100,659.4860100999999,635.4506225585938
47017066590000,2061.7272746999997,2166.215576171875
37019219700000,814.4908320999999,604.9740600585938
37117204550000,973.8439546999999,1028.6971435546875
47017065540000,2962.9166869,2691.4677734375
37115208570000,3367.3609816999997,3685.170654296875
37019220780000,1173.258996,1271.7415771484375
37115224200000,3227.4289129,3673.357177734375
47017066550000,2066.5990486,2434.602783203125
37035213090000,894.7394107,1659.6063232421875
37033268710000,532.97359121,513.0806884765625
37117204120000,960.8210531000001,932.6900024414062
37081202770000,567.7642509,651.6198120117188
37129288610000,1140.3503843999997,978.5341186523438
37015216500000,619.8761507,897.9864501953125
37081202060000,1088.3503375,1119.2457275390625
37125238990000,572.4876315,578.7516479492188
37081203830000,1024.1636067,1121.657470703125
37115217170000,1637.3766519,1369.0367431640625
37051245890000,1356.0985816000002,1272.283447265625
47033056870000,2100.4335660999996,2639.216064453125
37081207030000,1345.0955029999998,1108.2205810546875
37125275090000,2073.5964983100002,2174.932373046875
37033269730000,126.42735939999999,266.74456787109375
37117213430000,375.7838456799999,407.5592041015625
37081208570000,781.4716076,2063.057861328125
37131204000000,6781.002127000001,4444.88232421875
47103026150000,1434.0142348,1351.571044921875
47017060010000,1238.8785890000001,1017.8709716796875
37125271590000,1748.053506607,1668.3358154296875
47103030420000,1555.4713109,1471.4874267578125
37117209080000,176.10223939,601.6353759765625
37081206400000,1224.9875223000001,1162.019775390625
37115220320000,5075.097788,5544.44140625
37065269200000,324.5534102,311.1839599609375
37115218250000,3764.6107730000003,4275.47216796875
37019219750000,532.8784995000001,527.2764892578125
37117212960000,1598.8938787000002,1563.603759765625
37125243850000,934.3958456000001,779.2744140625
37125277940000,2653.6275327999997,2236.904052734375
37129284060000,1233.3975585,962.658203125
37131205330000,3963.9556071000006,3306.296142578125
37129283860000,804.9164762999999,776.4776000976562
37125280030000,2178.5868905,3264.564697265625
37015217280000,807.7920328,1037.050048828125
47103023750000,894.5810450999999,753.0143432617188
37131204790000,3827.477326799999,3711.1552734375
37125273590000,1694.4842959000005,2398.19775390625
37115214710000,1623.0521333999995,1955.83544921875
37051244070000,409.8966165100002,518.2769165039062
37115208000000,1847.2836269000002,1672.6290283203125
37125244590000,470.1407711,552.771484375
37083568670000,1436.5695338000003,1060.68505859375
37115217930000,613.5084321000002,1165.735107421875
37047248610000,984.1236285000001,821.25244140625
37125270200000,731.7645486999999,1202.182373046875
37125277850000,4807.2757169999995,4004.769287109375
47103030580000,2079.9691771,2505.718994140625
37115204940000,1739.3307711999998,2274.8349609375
47085101430000,3388.6955451999997,2312.767333984375
37081211510000,604.2357184999998,887.4725341796875
37105216240000,541.2888398,437.7994079589844
37033269480000,398.92568470000003,315.9734191894531
37015214160000,796.9960188,711.9920654296875
37027214520000,122.05248644,315.6255798339844
37015219240000,298.3606001499999,716.088623046875
37115212000000,1737.0711191999999,1706.872802734375
37015206390000,1271.6779930000002,993.1746215820312
37019221350000,671.4759226999998,656.1536865234375
37051243400000,1001.9011528,778.5608520507812
37015207310000,2090.7009636000003,2570.598388671875
37015209730000,683.9765305,708.7488403320312
37117206370000,382.76435585,374.5211181640625
37015218070000,999.5985850999998,983.150634765625
47049024080000,1593.9788884999996,2000.6090087890625
37115219530000,2351.3549593999996,2471.115966796875
37125277360000,2241.1348726999995,3261.332763671875
37033268600000,464.34582786999994,555.2745971679688
37115217050000,1817.2618895999994,1447.3182373046875
37125232840000,473.4754933999999,1069.6328125
37125248660000,1605.5969195999999,2049.3173828125
47061017380000,2042.4122715999993,2033.5947265625
37115212020000,1576.2765866,1799.045166015625
47095021820000,2707.846932899999,2746.75830078125
37083568070000,940.0765024999998,724.3247680664062
37117203500000,318.50257748,303.11614990234375
37115224020000,2426.8346515000003,2481.882080078125
37047249340000,743.7537119896199,821.204345703125
47017061590000,1507.0594215,2039.158935546875
37125276290000,2741.2094930999997,2931.02197265625
37125271080100,1050.7603334,1265.2176513671875
37117204510000,597.5549941999999,850.581787109375
37015230110000,1930.3153348619999,1474.107177734375
37051245440000,876.0735546000001,914.8148193359375
37117203980000,1297.1579831999998,823.7593383789062
47103028810000,1407.1615842,1661.6629638671875
37015219410000,1752.9707384999997,1301.9813232421875
37115211540000,3997.3824099999997,3597.7626953125
37015202110000,446.3862477499999,865.2267456054688
37125242000000,872.4995752000002,1299.9002685546875
37115217770000,2945.0014977,3467.610107421875
37015218270000,850.7904768999999,927.66748046875
37081207500000,249.20153039000002,544.086181640625
37081215150000,1503.2349468999998,1619.6890869140625
37015206610000,1268.7306638,1268.6307373046875
37081207530000,452.15421845000003,667.4204711914062
37125271610000,1672.4518283,1787.6341552734375
37115211410000,1734.4221288,2007.5252685546875
37059254820000,872.1926025,716.0794677734375
37117206350000,477.87278789000004,450.5445251464844
37125243970000,183.92181546999996,417.3104553222656
37129284620000,1131.6129288000002,1007.6201782226562
37115204090000,1479.8968630000002,1399.8526611328125
37115207840000,1478.3016578999996,1659.1298828125
47049023470000,1542.4057976000001,1306.726318359375
37115220180000,4521.887175599999,4631.416015625
37117218790000,1860.3235014,1323.8330078125
47033056020000,1040.4210838,868.0761108398438
37115218360000,1270.4096675,1416.90380859375
37115204110000,819.5344133,1250.649169921875
37125248120000,383.53604557999995,931.4577026367188
37015208030000,1299.2980745999998,845.5258178710938
37115214500000,3845.1831073,2201.4375
37015232770000,1659.9544996,1821.88671875
37115222390000,3165.9104791,2732.456787109375
37081209310000,1297.4898340999998,1287.2110595703125
37015213940000,1623.8050913000002,1236.581298828125
37059264390000,1999.2353311,1485.2236328125
37081211080000,2624.5129598999997,2420.391845703125
47103029000000,1682.2273684,1293.678466796875
37115202300000,2267.5257700999996,1778.6622314453125
37081207360000,1085.660711,997.690185546875
37117216850000,2193.8974967999993,1988.8851318359375
37081216330000,2505.1785603999997,2699.12158203125
47061016840000,1301.6186417,1509.7066650390625
